57.98438451328455;44.0
31.1;-19.23659825728457
31.650000000000002;60.69124464411911
14.086795932746696;24.6
1.6500000000000001;45.40417963115051
0.022359842220931014;43.2
18.65545084064425;2.85
4.6000000000000005;-24.00223636971583
41.944336921029596;42.7
40.152905174103964;24.55
32.300000000000004;-12.984191796543545
-2.879500183465427;2.35
31.25;-29.665047222906658
-5.336048239744474;43.6
-1.4409883155573358;1.9500000000000002
23.345618462966858;25.150000000000002
1.85;27.228343848620362
24.242386651392138;43.85
32.25;59.00145530991785
2.15;8.330277184369393
-8.32558984580543;25.900000000000002
38.22658464848062;1.5
4.3;8.932681824866075
32.0;30.66276036539186
2.652375478689697;25.5
1.5859957279805688;42.75
41.17095438937859;1.6
34.39189547179234;27.0
50.84410509456073;42.45
31.700000000000003;41.18478779674032
47.99069968294161;2.3000000000000003
1.9000000000000001;-0.40246157483525036
-15.53739773772429;43.5
1.75;11.444431041524037
32.25;55.27122358722686
44.242902472531924;1.6500000000000001
2.424167532730424;25.150000000000002
31.35;-16.227718671080066
11.033797578282158;3.3000000000000003
2.0;16.825381814747463
11.489999959973387;25.400000000000002
11.594165239896942;42.35
34.6229653218998;24.8
2.3000000000000003;-23.07733387292304
31.35;9.400106245545008
14.202253817791824;2.6
-7.8119380263217755;43.75
3.1056283350738685;2.6
52.847958633156004;24.35
1.7000000000000002;38.461767102125634
31.450000000000003;-2.53986176421086
29.610349439509733;42.1
20.859637489271737;41.95
3.5500000000000003;11.177652613698697
39.85370847656768;3.25
0.6972625196417557;25.650000000000002
30.700000000000003;56.34434260091892
-7.99062138711691;25.0
2.6500000000000004;-10.248168011593554
32.300000000000004;26.689656504136344
35.3111531500171;42.35
-10.724577350983502;5.1000000000000005
2.8000000000000003;25.240132902815986
5.541928397687874;44.050000000000004
32.15;-11.767843350101998
22.050045280832297;24.5
-0.8886869895313589;2.0
39.04035161452747;1.8
1.9000000000000001;26.64817978110656
14.13754693660536;43.6
30.950000000000003;34.473324464272686
0.7208179311076774;26.0
32.2;28.700813432992764
8.746018733558326;1.8
17.584229255639052;43.400000000000006
35.27183738006866;25.6
2.0500000000000003;10.490384623028056
53.68102223621698;2.25
-12.923440196490297;27.950000000000003
24.25614183859682;43.650000000000006
30.85;51.17808063762918
2.6;12.562587206189754
2.45;51.40381632612635
24.46706959845973;42.400000000000006
-15.799319488116973;26.35
28.38032611373501;1.7000000000000002
31.55;47.98050370410198
13.805737514023253;3.1500000000000004
2.1;63.089801748945746
32.300000000000004;54.4947826550055
-8.464123678986233;42.050000000000004
26.98439448377122;24.450000000000003
-21.199751718427667;25.950000000000003
41.93885056251148;1.85
2.4000000000000004;20.254779305728682
31.6;25.481283188576366
61.78353253646918;42.95
42.565287485311444;2.7
50.90200142217163;25.85
31.900000000000002;-17.980769572356074
1.4493477259424536;45.150000000000006
3.3000000000000003;17.914429358244014
32.25;24.903574286506554
16.03980871573087;24.6
17.41536246287656;40.800000000000004
-4.425575937265524;1.2000000000000002
2.0500000000000003;-22.790292181154445
1.8;72.30836090016804
-20.05931073779563;24.650000000000002
-6.926983541981505;3.5500000000000003
32.33863880097123;44.5
30.1;-15.604266685630009
15.76266882127134;26.55
30.700000000000003;26.784313871547376
14.732086993594038;1.6
-13.744333947436324;43.45
1.4000000000000001;42.21175566759894
31.6;31.291207450235902
27.31621408366736;43.75
8.573830617167719;25.3
4.4;59.273965334218694
7.179834523936854;2.3000000000000003
-21.500897895756975;3.5500000000000003
3.85;-11.984837938566198
-19.34307064724693;25.0
21.597524897956028;42.45
29.900000000000002;-15.157135564526737
2.45;2.277434040014281
32.5;48.7446709847212
1.3245020919129527;42.5
-14.370945729063244;25.400000000000002
23.485341706177746;3.95
31.8;-25.977835194478658
48.56071422165065;3.4000000000000004
1.6500000000000001;27.176951443993957
8.572371917364249;43.650000000000006
49.96745847152878;26.400000000000002
32.95787267875374;2.0
14.079804115287718;43.800000000000004
40.69860416192566;24.6
32.75;35.3512344655753
2.95;36.24031381645488
49.81737933194844;27.1
3.2;41.871379228114364
52.20603505396759;44.050000000000004
30.0;34.89349517825708
47.55208802769489;2.4000000000000004
-4.426516740252046;43.300000000000004
56.283497185932234;25.35
31.25;59.45290192509462
37.64248755004462;3.0500000000000003
2.5500000000000003;22.29664989899302
31.950000000000003;49.25197638609777
-4.969593606009147;2.7
0.2455716620468369;27.5
-12.68416685677861;41.75
2.8000000000000003;58.91834788039846
2.75;64.19003143761603
22.02867550062416;26.200000000000003
31.5;40.04566870048997
39.08911237133833;44.050000000000004
8.526054057877724;2.0
13.610955626540786;27.05
25.282096757925775;42.85
47.10300112483556;2.7
32.25;-4.008528650652693
2.0;4.193525974648542
4.22582668990834;43.35
3.393527845911356;24.950000000000003
2.35;63.81838077470244
2.1766404200880483;1.6500000000000001
32.15;62.009252795756055
-6.7412693663465095;42.650000000000006
-13.14243013287328;1.8
3.35;-24.65527466403637
22.911600539518957;26.650000000000002
32.4;61.71002583175976
2.8000000000000003;8.398953470545823
21.90332038579678;25.85
31.55;8.951400599592366
-20.861890118627525;5.050000000000001
25.117453199836973;43.050000000000004
5.601002700669721;43.900000000000006
-20.571775660508973;25.200000000000003
-4.789891570167674;3.25
31.25;36.02440540022631
3.35;-1.6316105902025866
-12.133529828499814;2.85
32.800000000000004;1.0859003618434322
35.834195197600536;43.5
4.4112691168681355;24.900000000000002
3.5;59.47585678640675
3.25;28.18154922718216
-20.25840771421434;27.900000000000002
-5.149554376160792;3.3000000000000003
31.1;18.249762369447716
-10.805279574998131;40.900000000000006
18.52403406298616;26.55
-3.395149336491177;3.3000000000000003
32.15;48.076137821184844
2.25;34.47395893454879
14.608451570872731;43.75
32.1;8.078615902552544
3.1;24.798040647313876
40.844211237980716;1.3
63.177521719853466;42.85
14.817369723005761;26.35
-21.747477713642827;2.8000000000000003
32.5;55.44444939324738
13.461934369970958;26.200000000000003
2.5500000000000003;61.21873904929613
34.61507146295934;42.900000000000006
3.8000000000000003;-24.565428797301664
18.680131635671383;26.6
-10.936160113654108;43.300000000000004
-2.6988672225189383;1.6500000000000001
30.8;67.95374978042145
-2.1718368075387477;3.25
32.0;-6.9441064380893645
-3.8210656153322846;26.6
10.85380858115624;43.400000000000006
3.3000000000000003;67.96661571728764
29.505574813123523;45.400000000000006
34.46439222263508;26.25
1.9000000000000001;-2.0810451664495826
31.75;55.57797209223964
26.30915957039504;2.6
33.56949950469446;2.1
2.75;58.704214810752916
2.0517398407453813;26.6
31.150000000000002;59.10708964872161
0.27866989284982147;43.800000000000004
29.907296513001892;26.150000000000002
11.840009718034949;41.800000000000004
5.3573325889392045;3.3000000000000003
3.45;53.07406788416623
31.1;-17.635154008896027
3.35;5.946283053920947
22.635489077168337;4.4
6.956835895138379;42.7
12.07006835528211;27.1
32.1;45.40362067043598
20.82029164902019;1.9000000000000001
-2.4931261362152775;43.0
31.150000000000002;8.82674145582233
18.889826126604575;26.1
3.6;19.442359821737366
4.95;-25.12165631518474
26.63796206408509;44.5
34.810290053126636;2.5500000000000003
5.502905425349375;26.5
31.35;24.193379327113192
8.102446645054359;25.6
32.7;-2.0331877803228444
3.35;61.1355485808283
41.27650834712931;1.85
25.765247686498142;42.650000000000006
16.738213331008954;2.6500000000000004
-7.885070230856328;25.55
19.20878654383137;41.75
3.1;-8.534051768790661
32.35;65.97592963270336
2.45;65.67026226968164
-4.645019195103178;1.5
-1.6293110760253597;40.800000000000004
31.8;50.980918797588316
-7.376177711043399;24.55
7.377829835620012;26.8
15.822998232128654;2.5
31.8;-16.369888046768605
11.702314496527384;41.7
2.1;7.454520791607264
3.5500000000000003;1.263167177331983
1.6586606456189745;26.450000000000003
38.84725534462038;42.800000000000004
30.700000000000003;3.034629053254974
41.38518486672153;2.9000000000000004
11.439974611208763;25.400000000000002
2.35;37.424524444557235
11.101064935866642;2.95
35.28330153271432;43.85
32.25;29.049716380179774
-14.843140659988007;42.25
31.79548585327912;3.0
35.8885917302687;26.3
32.5;-15.867528834204014
3.45;16.170751016308525
30.25;-4.9573331719755185
2.078593475045377;44.1
28.46919229611861;1.9500000000000002
1.85;38.828894364847116
0.19333739207494638;25.950000000000003
2.9000000000000004;25.607899611900894
25.957380024530465;2.75
15.868523559602481;26.400000000000002
31.450000000000003;-34.00256091162656
1.2112111093458502;42.300000000000004
7.081013706266027;44.75
3.1;5.327191303364376
37.756433989305116;25.3
32.95;-4.741832259254917
17.344542349565522;1.9500000000000002
30.75;-6.446211537744509
22.963156333656826;4.0
0.30789861744982616;42.550000000000004
1.75;33.07981682883599
35.01049878815128;26.3
46.54334776984714;42.5
59.02467206246922;2.8000000000000003
3.5500000000000003;16.7586625974402
30.900000000000002;41.50861680284024
56.04580466821958;24.6
2.5;-10.416492209485067
18.10075644414237;43.45
-7.222495587876854;1.6500000000000001
32.4;37.120443640952224
1.86903660292079;25.5
2.6;44.25497402142359
40.62581644211616;0.6000000000000001
31.05;2.7231504179537325
18.00091580480219;25.5
25.044279598772274;43.7
25.506997667878558;44.150000000000006
31.0;2.90977374678741
-12.653000315504755;26.650000000000002
2.3000000000000003;-18.813977276440827
-4.669937712429871;2.8000000000000003
-14.962311393881041;2.15
20.941523860880068;43.050000000000004
31.05;-2.8637924384298064
3.8000000000000003;-5.084671012081033
5.878245635085337;25.55
7.663610788265476;24.900000000000002
4.3;-15.233742464553663
14.57465668702578;1.7000000000000002
31.55;71.06206623637587
10.048183651226687;43.050000000000004
3.9000000000000004;57.996506748727626
32.65;-25.27398067109241
39.883974232052026;44.400000000000006
1.3486069757163834;2.95
52.29738775242987;24.950000000000003
2.35;25.207315839867373
31.200000000000003;-12.878862216517584
40.98655993802818;2.0
29.300998878205284;24.25
31.8534639700885;42.650000000000006
31.8;-13.964855593305849
-11.844286221042532;25.700000000000003
3.0;57.89335785178015
-22.050095433448895;2.5
-14.305399178888033;43.45
-1.567332709124147;26.200000000000003
31.879099124919875;40.95
1.7000000000000002;35.879251067100604
15.777580647302976;3.0500000000000003
31.05;16.79687988313536
22.72589108685832;26.150000000000002
31.650000000000002;16.848738496801733
3.85;21.654320941220263
11.307900241057062;42.5
62.892855454630975;1.8
32.1;-3.5116221326701496
4.95;-22.65808708785702
0.19836772965391303;25.35
-4.013366232459191;42.650000000000006
37.04272954701942;3.0500000000000003
10.629347817846055;43.85
45.01505737558132;1.6500000000000001
31.5;-19.35655751050149
50.082270726719294;27.35
1.6500000000000001;26.694602814749448
31.400000000000002;40.063866629596184
-15.79828389943308;28.0
3.7960398374403272;2.0
2.2634343774331693;43.45
1.6500000000000001;35.15265690969307
7.296294627260249;2.1
-11.3444170209201;43.75
22.02388273350592;27.6
2.35;6.516161321875586
31.400000000000002;29.215554221951407
30.85;-20.581360277560734
52.96385698571085;42.650000000000006
3.35;58.56878732137249
50.93055208536944;25.55
19.076555430379074;2.6
-0.8741612002569843;1.4500000000000002
8.389940972853305;25.150000000000002
30.8;13.36274135558936
3.9000000000000004;-9.090766087344264
-12.182044599586742;43.6
-6.254795371567922;26.650000000000002
31.950000000000003;11.133101084385913
35.02653361221235;43.300000000000004
2.45;-30.475933417320192
45.472379713457954;1.6
30.35;56.99484060808546
3.6;44.512024892685744
-10.11062885377483;43.25
5.25448132892269;3.0
-5.465556811005641;23.85
-14.449949746051889;42.400000000000006
40.34474474739546;24.75
31.0;31.598851183084456
3.5500000000000003;-6.6126939635875175
4.634611597451913;2.45
32.45;28.532582396376107
19.08686592450951;26.1
2.994311974930838;1.6
3.3000000000000003;50.2276740596743
27.57770941334327;43.35
-21.457687502496086;41.150000000000006
31.150000000000002;67.08056301648887
20.93299190917706;2.35
2.1;48.9066974759048
33.10794587896711;26.35
0.28518815716179624;42.400000000000006
53.508647572233485;4.3500000000000005
38.27975472854341;24.8
2.5500000000000003;5.104242538873487
31.55;-13.346359655354789
3.6;-15.823254322738519
30.650000000000002;25.74231557648308
39.18321909455142;1.75
23.767943778354624;43.2
-12.288328015447732;26.35
32.35;66.3302243732118
3.35;-11.904699383697071
30.79222133301635;44.550000000000004
-23.505325985913075;25.5
28.079038849003002;3.45
-7.179435953303152;42.650000000000006
2.15;69.39449393100479
-5.414305208229067;24.85
-1.2366258940407198;1.85
32.0;31.798593250281428
3.0500000000000003;49.116263901900425
31.85;55.94122047911917
37.31792916840588;25.8
20.02762497950578;1.85
35.61559827145335;43.2
-12.544904077320563;3.5500000000000003
34.58602044055385;24.950000000000003
4.5;21.593121292260612
-7.889731256573532;43.35
32.5;42.47240450298392
32.2;54.19988544992172
15.8973813379686;25.0
44.91236485043134;43.95
3.1500000000000004;29.54235180220012
-7.6130402091342;3.2
35.58104077546574;43.1
25.694659235348254;26.6
21.719925791748203;2.75
1.85;60.86218889067336
32.85;16.790590238691877
32.35;15.797154439906391
3.75;14.887573263978407
19.302957087592727;2.45
47.875675555056475;27.0
16.29285362600878;43.5
-4.02389813142561;26.5
30.900000000000002;6.355197964202742
38.196592219799335;3.35
2.3000000000000003;37.61799974665168
14.581799886019645;42.150000000000006
13.155238497091196;42.75
32.35;11.391454457048564
17.82186847707518;25.900000000000002
-0.9224998559216431;1.5
4.05;-7.897935329747132
32.2;71.32867856637172
9.63631452016747;43.6
4.0;10.41370421828379
-5.12480560077975;3.25
5.808361070478078;26.85
35.596964453706164;25.6
24.51537408018865;2.95
47.50999233623504;42.650000000000006
2.0;-19.202510412663216
31.1;-28.593037963267133
15.550035496774196;25.35
3.25;60.24331090019306
32.47915225758027;42.800000000000004
45.2829011220936;3.7
30.75;47.182301735352574
3.3172032523198283;24.75
34.83510449091896;43.5
3.25;78.52817086465264
31.200000000000003;57.41783451037808
20.106527450339797;2.4000000000000004
-9.42309066026106;42.25
-12.579045542891043;4.1000000000000005
32.550000000000004;23.797975447538448
3.8000000000000003;50.394883063570205
-20.491628015577344;24.25
2.0500000000000003;13.76089211950266
7.805311778948892;1.7000000000000002
32.85;4.211892599719082
-1.9255140480344686;43.300000000000004
39.19999044284321;26.200000000000003
35.571637431671796;43.6
30.85;29.037500154007297
33.79810960637087;3.35
32.3902688016067;25.85
1.9000000000000001;4.0674821036220905
-14.429803043712694;1.9500000000000002
32.65;52.005199350114935
4.65;13.14207493647818
9.172535260734282;25.75
-10.297280078288402;43.400000000000006
22.580196239517516;26.700000000000003
31.35;34.366576716293935
49.65149948882229;44.050000000000004
22.186049514781473;2.15
2.5;69.70458901933358
2.1935035385285566;3.25
1.9500000000000002;67.88167279215409
31.6;47.93947551340416
-5.940505714139811;25.3
-19.854733018959134;42.550000000000004
-7.479237276996551;1.6
32.050000000000004;18.94752299477442
0.6030363781872818;43.050000000000004
2.0500000000000003;16.196780853691077
-3.578636801563677;24.75
32.85;52.67980217073601
2.5;-2.4168659939412596
15.305686085569377;23.700000000000003
50.41947532975074;2.5
-11.78732326281693;43.7
-12.042321637250938;3.0500000000000003
12.902962905144008;42.0
1.55;43.7543057742852
31.75;1.2519516091010203
18.621297991730515;24.85
29.396626531429025;26.5
11.296528300569749;43.1
31.950000000000003;53.512273836209246
2.3000000000000003;20.74771315152078
20.004546668737355;3.8000000000000003
4.0;-3.5530224795315863
5.286420387495045;43.45
30.75;42.54822838411147
24.34380839243234;3.1500000000000004
47.939283668527246;25.85
-12.8217872843688;42.2
32.95;24.740058869490447
4.45;-18.531438437288468
-0.5322777998476216;3.0500000000000003
-9.463930329516856;26.3
48.8284013975557;1.75
31.3;46.0145376804642
2.1;39.60419225613637
-7.70120077727019;40.85
28.37744622266464;26.5
42.19211787692585;42.2
3.2;3.086463445047351
31.6;62.584473602103785
44.297377927317726;26.650000000000002
-0.8386087051613238;1.9500000000000002
5.683886957843235;2.4000000000000004
-2.0153503093565495;44.2
2.5;12.875078069727145
4.3215031442442235;24.650000000000002
33.050000000000004;0.6234908537964969
8.534249105969568;1.4500000000000002
4.6000000000000005;39.99984094924558
10.960635732089296;42.300000000000004
56.888795529133276;23.85
32.15;41.048263220115786
32.1;35.07671160752506
-17.92803192267507;41.95
-3.9149446930124885;26.150000000000002
-0.6712330874130039;2.35
3.1500000000000004;56.977000287367964
47.15297092163099;24.700000000000003
50.982824292518146;4.6000000000000005
2.75;36.81937773962123
-13.43075006104057;43.0
30.85;56.06912549664629
16.627975428698747;42.550000000000004
2.0;47.7384673097433
1.3967375718504886;2.5500000000000003
32.45;-1.595343421198045
-11.744557416859069;24.950000000000003
31.6;47.36206815816432
59.354681434102005;4.5
-17.20773002263834;24.700000000000003
2.3000000000000003;10.534513024482685
30.231782186248743;43.75
34.136459851435745;26.450000000000003
-5.218574037102;3.6500000000000004
11.73313344179866;42.6
32.1;15.771605878137475
3.1500000000000004;-0.4742592906243086
3.6;-11.922357832060454
6.062060159567007;0.9500000000000001
20.525611943438125;24.650000000000002
-0.04978815461331898;43.25
31.25;-13.149581702098631
32.550000000000004;9.867504606332854
26.996473747489684;26.150000000000002
1.8;44.143326315954475
52.947102976862766;43.400000000000006
6.149581367560728;3.1
3.25;66.5974161511136
31.79678276243334;42.95
-20.63074255170313;25.35
29.75;58.97374999022056
2.0334044060562224;0.8
31.900000000000002;31.470654088923826
32.59754317648847;43.2
41.033439267824846;1.6500000000000001
45.16190934917218;26.700000000000003
2.6;-2.5180606342429783
14.50557882779194;43.6
32.85;2.4543698585433162
3.5;19.811394409482933
19.278973047835613;25.8
39.081997913858075;1.7000000000000002
2.45;39.280784644864355
32.25;10.650754268245114
6.216522179846372;27.85
50.570185212040975;42.6
17.844796940381364;2.5
4.795243444879791;26.1
-14.918461229420267;43.2
29.75;69.72867955342848
27.32557737373267;2.2
2.5;57.77294478591811
18.754525518186096;42.95
2.9000000000000004;-29.655302384591632
32.35;-23.42335663976067
18.90817284246326;4.1000000000000005
-6.1505740150244215;24.5
31.05;55.99734023087809
-3.565471222247986;1.5
4.3500000000000005;20.131457065270162
9.697138307381994;26.55
-10.341360273975923;42.75
-5.014384576356861;25.200000000000003
2.2;52.77099196490988
32.1;-16.36664161557543
39.106216089781036;3.35
23.422898460511504;44.150000000000006
0.3477857877005528;1.35
-8.056141073592446;26.150000000000002
1.9000000000000001;45.663984515815926
31.5;-8.35035806747451
-3.5045488140765517;41.550000000000004
6.908776974651593;43.0
3.25;53.329594347887394
-6.348860281434202;2.4000000000000004
25.810341969418324;26.3
31.450000000000003;61.67415118145357
30.643245702279412;25.75
4.6000000000000005;-10.584872288011807
31.85;22.90007049995105
-3.4884051203196575;43.800000000000004
50.88204205762127;1.6
3.25;3.0141709943904083
12.90553867713689;43.150000000000006
30.05;60.11348113619554
49.97525739838035;27.25
9.603199143770201;3.35
-9.936918169284134;2.1
3.75;-18.85428949233873
41.88325795302422;43.050000000000004
32.050000000000004;4.345627980916445
-7.147326265649829;25.0
31.450000000000003;23.22014763289641
27.706629855333468;2.9000000000000004
26.46945500408739;41.300000000000004
7.183387654019057;24.950000000000003
2.2;-21.10112497169174
-13.714814295467121;2.8000000000000003
39.990560389589;25.700000000000003
-8.324133035552908;42.300000000000004
31.200000000000003;3.7676717935949977
2.95;5.306141949777826
2.9000000000000004;-28.486097461168796
5.666896933141179;42.85
27.464513919882133;27.0
10.424838239010183;1.85
31.400000000000002;44.58458027765322
2.3722577627602526;1.55
1.7000000000000002;55.93424979779578
29.700000000000003;26.364583945806718
1.128267504774148;43.1
-4.018610542660119;25.6
24.71206281619736;24.450000000000003
16.879387753903767;1.7000000000000002
2.6500000000000004;-25.16890920307004
31.05;79.63424319864126
-13.935209220850632;42.150000000000006
33.87075921259861;1.8
59.671715088055606;24.650000000000002
30.200000000000003;10.949373572784527
-9.10242674620183;45.150000000000006
3.5;49.052986857459246
30.75;53.220317138092014
32.825588197869905;26.05
41.1085752077482;43.45
24.419418276303073;0.65
4.25;19.546893277652565
2.25;40.32260353384994
2.219870309856274;26.150000000000002
19.128339650629595;1.6500000000000001
11.581528247294056;43.050000000000004
31.35;4.244461865484258
12.758008224227936;26.400000000000002
31.55;56.83704707537725
11.85295124541898;2.35
37.537968083930686;43.5
3.45;45.049441737986385
31.650000000000002;-15.09502434301072
31.229751967195376;44.1
-2.289562128467294;26.75
3.0;27.850160374677905
40.52841742201258;4.45
9.072933624540568;2.4000000000000004
3.0;43.34790310045609
-2.857839120353434;25.700000000000003
-25.716872347027707;41.45
31.950000000000003;-5.519852633576614
1.55;36.0625307559795
30.900000000000002;23.520697537234383
35.87494190538814;43.150000000000006
-12.957160877537795;24.650000000000002
14.27516374933338;2.9000000000000004
30.900000000000002;66.8179574148769
5.307971734144323;2.4000000000000004
3.1500000000000004;-17.43925306095502
57.04448915209915;41.5
3.2550494948753563;26.450000000000003
-6.1345331084826755;3.6
-18.93174243512093;42.400000000000006
11.154690659759343;26.650000000000002
31.35;55.52057182344242
2.5500000000000003;54.77891598755516
35.01605186818483;25.0
3.6500000000000004;-2.293020106074552
24.903418050709035;43.0
32.0;77.90207899454546
34.26993759689273;2.4000000000000004
23.068396574089824;42.5
38.145033772639174;23.75
29.650000000000002;49.16381024911965
3.760146748277495;1.4500000000000002
1.55;-0.6410815070777529
33.050000000000004;2.718634068335575
4.278896196691409;2.5500000000000003
24.3773081084045;23.85
-12.634922034788321;41.150000000000006
3.5;-19.880997827625315
2.25;50.775403615338504
-6.842704437700271;26.5
31.6;-27.742863912118107
38.07524011947359;42.150000000000006
6.904486391519985;3.0
33.218564351010436;26.75
3.3533962625155294;43.1
-12.690278096571134;1.5
31.900000000000002;11.652638660062651
4.3500000000000005;33.91604187858805
19.935500940545552;42.7
3.213015496972713;26.5
3.7;-26.26044782686651
28.96697047958726;1.7000000000000002
31.75;5.717277575924349
30.858934815683686;44.1
1.3141712288354128;2.45
3.0;-29.456514447175756
16.509101940122573;26.3
30.450000000000003;74.36073128674109
2.35;17.682527315041657
43.154916906165994;24.6
32.15;46.59234475173197
46.26161005276508;3.45
44.04677832114233;44.2
6.854181253465516;42.650000000000006
18.679123577789493;28.1
1.5505661876854688;2.6
31.6;-12.443483108116878
2.0500000000000003;30.66499928932368
-0.2774422575313835;2.7
31.450000000000003;28.687141104544878
8.70028181393888;43.45
17.134634706182386;25.150000000000002
2.5500000000000003;26.494993125503907
2.7;6.047985919176418
24.954858145981653;25.05
40.89608095345302;3.3000000000000003
31.650000000000002;18.219055251843074
12.575373050189263;42.7
6.071806218963584;24.700000000000003
44.6983589547296;0.35000000000000003
29.950000000000003;71.13864557726848
1.9500000000000002;31.652501010899815
61.49120605831202;41.150000000000006
31.6;61.70671626829662
1.55;46.244322383862
-12.176802847683357;2.5500000000000003
-8.943095091801212;42.650000000000006
32.81711816649302;25.8
-16.43934200346242;2.5500000000000003
30.75;46.89705442031854
-16.302958440392576;24.75
2.85;11.655752576057733
54.47514640111626;43.6
3.9000000000000004;78.9392195199296
-9.60998149756155;26.55
0.23822034421987404;42.85
-12.893111355882931;2.1
31.1;1.968198893633346
8.890686938298792;2.35
30.85;24.180090217719673
-18.027402508985904;25.55
25.94888067868809;45.7
2.1;-14.49732316560167
45.61901707628866;42.650000000000006
-8.594434021136859;25.75
3.35;9.770729526555924
31.1;1.024221527498272
6.286239983091956;1.4500000000000002
8.855869146528576;2.0
3.5;26.307358479914534
32.99749582936201;25.900000000000002
32.050000000000004;-26.77744875574441
9.604628554063114;43.45
16.008377666659346;25.650000000000002
33.10469510226718;44.800000000000004
40.20996609673835;3.4000000000000004
2.0;-0.7072372919465355
32.4;27.480940851360472
3.2;43.4983812027029
33.665740407573196;1.1
-9.825449333504352;42.800000000000004
16.60928643991053;25.25
30.950000000000003;-14.219211840571809
56.89863892981506;3.5500000000000003
45.66584408060279;41.0
30.650000000000002;-4.1080667972954945
22.504685603827827;26.1
2.35;56.31085818519276
3.45;40.25499492789281
31.29363489770555;45.5
50.838428717091304;5.15
22.4811047681314;26.35
32.050000000000004;55.48584836584696
25.721932663393606;25.8
32.15;36.4388239137412
3.5;69.90343423473746
18.221565918747114;2.9000000000000004
32.905327353216926;43.25
28.527645764428552;3.1500000000000004
44.8770002853593;26.200000000000003
23.181689380047047;43.150000000000006
3.0500000000000003;56.58920355128872
29.650000000000002;-0.5442821370016677
3.75;2.59732931988869
-5.598099823631628;0.9
