15.296639774317532;25.0
33.768771005126716;41.85
26.09457301688465;3.5
32.35;10.00416216238086
20.150000000000002;0.49113540732600147
13.68293178754108;41.900000000000006
1.8;19.38364688233155
27.4751247794579;26.05
31.85;18.828593334722754
29.847097688488123;2.75
10.210242867996268;41.6
16.650000000000002;36.47296869219912
16.45680737746583;2.6500000000000004
31.05;7.732946215543617
2.15;4.884346481236594
19.942247374302337;25.0
4.7;42.70041877102798
0.06248214161553134;41.800000000000004
18.07034445371634;26.05
16.35;45.231671364975355
31.0;3.5738685099214242
1.360417012088221;3.6500000000000004
67.83984190333969;27.400000000000002
17.35;5.892377371959791
1.4000000000000001;39.77451344161613
8.409045729305385;43.85
28.13510015051229;2.15
31.150000000000002;43.54821630543948
5.656784447146926;43.85
31.6;8.766844159089429
68.57464350874606;25.950000000000003
18.900000000000002;44.5325564105994
4.75;30.76736638739471
1.6551266704828738;3.85
8.955800506994098;5.15
33.040380777410654;43.650000000000006
19.05;5.216741864588501
31.3;35.0119397762723
29.434425036886235;25.25
4.2;44.80324934438359
3.4000000000000004;42.66369539659585
33.742470438425755;43.5
10.966033150322442;2.75
32.5;16.585704014302518
5.551280256099014;26.75
19.25;41.14334301307256
11.544981747189286;25.450000000000003
3.6500000000000004;45.76676659182472
15.48957958030173;43.25
32.800000000000004;1.9359410444032363
18.6;38.067173433079496
26.6527648835023;5.25
32.9;40.698991260513225
16.0;89.93182709394765
0.05455708793752145;42.7
0.3634105447224944;25.700000000000003
2.85;29.226961936075725
34.17169689579972;2.25
0.27621677369523245;26.75
2.26165786174814;41.85
2.45;44.181622863483405
31.650000000000002;40.740801414069864
19.6;43.16666467659847
0.23564341908996944;3.45
16.85;12.786146995198358
11.012652976689468;2.4000000000000004
30.964617091040957;27.5
7.926115516357795;42.75
32.800000000000004;6.133257244355717
3.5500000000000003;8.018610626186058
31.05;7.525313047104035
1.7000000000000002;2.1140359437506095
7.16462196691403;43.45
19.400000000000002;6.561095204895581
30.74573526433938;3.5500000000000003
11.139593101491089;27.3
3.35;31.26143369809814
20.07227031149505;24.950000000000003
16.150000000000002;45.57351093689751
33.1;7.324907611817366
6.301877209006035;44.550000000000004
27.201031797885847;3.35
28.764600164492233;43.150000000000006
18.35;4.231789932433616
1.05;38.838584845106425
4.267483068597359;3.35
32.75;39.419498129115915
3.6325046080913364;27.900000000000002
26.238071145733823;26.0
18.72543241646127;42.5
18.5;0.14657888619997111
2.25;5.787045523174886
31.25;30.443402142858424
27.462358523539393;1.9000000000000001
8.762814827318593;42.95
26.795628938644356;2.8000000000000003
3.0500000000000003;5.527585249051299
18.150000000000002;1.5622059882395423
1.556434305045654;24.700000000000003
30.35;6.102092695674718
32.75;38.96090563850225
2.45;43.71082585824578
33.10169494987389;28.1
0.3611246190911803;4.3
20.5;31.2171903136707
5.934478640801045;43.7
32.35;36.76211906963551
8.999431891005854;25.6
1.85;36.003723117620325
17.75;14.664359386235663
22.854183797428355;3.8000000000000003
4.78754693660536;44.150000000000006
17.25;11.424533305580125
68.89349184239484;45.7
5.088228723506685;26.3
32.65;3.4666603412781782
1.6;39.699513675544125
33.50405034222821;2.9000000000000004
9.107484956545923;41.25
3.75;41.78377743428044
1.5735239999484394;1.9500000000000002
13.376559803509704;26.450000000000003
30.900000000000002;1.478011515818455
16.75;4.6729919452512405
18.150000000000002;16.721711927261904
13.16677715410243;24.8
66.98824320513677;2.6500000000000004
32.65;91.116407800848
27.672850692831236;41.85
3.5500000000000003;32.59975331084891
32.95;9.030503704101978
20.85;1.6971088352762735
12.470287763986676;43.6
2.25;32.81979044301074
67.41985291484814;2.85
68.30240492987897;25.35
28.03687864557711;4.3
1.9000000000000001;37.76866735760663
32.25;3.0941573337020873
19.690247123403342;26.950000000000003
33.6531057152968;41.650000000000006
16.900000000000002;16.48998327214948
2.3000000000000003;45.65047772530404
15.950000000000001;1.2326793119472437
9.490109218162482;25.450000000000003
68.81377670899595;43.1
66.96626755935571;3.95
31.650000000000002;45.007847169420415
17.25;41.98696210038207
19.61145238947625;44.1
2.0;12.402704117255512
3.7894495309825382;26.900000000000002
32.1;0.43790749229168613
0.1364863543235385;1.6
0.4410532591716605;42.550000000000004
16.6;5.042059892447261
33.093876985290954;2.5
31.35;17.370968717318664
2.0500000000000003;22.75343217224166
32.39816200972224;26.700000000000003
